Date,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC
2023-02-08,-0.0178102812046105,-0.005884267307536498,-0.07994200122854879,0.0012845346305272833,-0.007055811334729141,-0.0031069447602595696,-0.0046861657532671665,0.02250783702828191,-0.00540547207134492,-0.008739932449314172,-0.011142573012411353
2023-02-09,-0.006935554904688171,-0.007097703008144903,-0.04486815451593839,-0.01359987761898969,-0.015686376904146617,-0.0117282165897377,-0.009966108874877649,0.029516907690852447,0.009228492278286817,0.003767541855919725,-0.008869009831037385
2023-02-10,0.002453067894445759,0.004236467860131762,-0.004641935208764618,0.004636097144239446,0.004405588087058178,-0.0019744150701992104,0.005258115752487095,-0.05161833459581209,0.015425954500881056,0.041287080244831076,0.0021928557092171274
2023-02-13,0.018632207260287255,0.012881097270307748,0.0004229669400260494,0.0036933611265393446,0.010789789353366322,0.030764480370237185,0.009913633907591948,-0.011493498714308886,0.015122884556039731,-0.0038972446063545462,0.011383569951155146
2023-02-14,-0.004233936540080323,0.012900446636419113,0.0007396197553919893,-0.004372213572705913,0.004408853107553662,0.0031282268431872488,-0.005727592548555651,0.07237801403011461,-0.0028825157228796723,-0.011783919873126296,-0.0002804538554937624
2023-02-15,0.013807501323892949,-0.00463417979660583,0.023589484659971672,-0.01661445712665634,0.004181379470064793,-0.0080249761499713,0.00520811751662134,0.023567198213512965,0.0073960305379285815,-0.003010883600121664,0.002769337533076689
2023-02-16,-0.010484155806776967,-0.024346579569983907,-0.014861313949087329,-0.007115437184142673,-0.013864987250110322,-0.026983488632972095,0.0005194750319341726,-0.058631243213632354,-0.01581686916884094,-0.0029334520283339563,-0.013884689204881605
2023-02-17,-0.0075752845241316355,-0.0025951510933759935,-0.012219667370240113,0.020661852537996028,0.0029575799295739756,-0.015724663317589475,0.009302497693691458,0.030561678706295534,0.014929213198886222,-0.03921052348406635,-0.0027712421722827342
2023-02-21,-0.027042193531498615,-0.029437857377258472,-0.02750801427749624,-0.015013082965817534,-0.01852006066479858,-0.02110793841230009,-0.01190187212985173,-0.05394722804913025,0.006059301918386622,-0.000988983979043122,-0.020244783973471698
2023-02-22,0.002891614236477064,0.0011670407621371787,-0.0015263296880004965,-0.0013935265260065527,-0.007692454344326614,-0.004601473459846724,0.008810838463236303,0.017528035977254008,-0.021196471382890283,-0.013037614497298516,-0.0015747954856433837
2023-02-23,0.0032853778683250385,0.011452493578251111,-0.008326977392873313,-0.0003169767740314464,0.007979046205401817,0.012878438124854681,-0.0015492235639769543,0.006006057267467943,-0.015017837209098649,0.009162063050817033,0.005315278263237728
2023-02-24,-0.018169494863946443,-0.049138619096614905,-0.019554030107007757,-0.01122118508638588,0.008980566939431809,-0.0220251143134288,-0.005701226394063765,-0.02601977738759486,0.00267073418383538,9.041523373892997e-05,-0.010593464619774184
2023-02-27,0.008213932554726975,0.011590470255080969,0.008268357739437284,-0.002182318758011192,0.008689996807798578,0.003764754252137725,-0.010974672394655983,0.05316324215501689,-0.007255740315430521,-0.001807566703144664,0.0030682925395522777
2023-02-28,-0.0034537601405045747,0.005422745615594332,0.00211188697445153,-0.015345406098298743,0.00833608946060987,-0.00296263347282499,-0.0063259496020346756,-0.009290230436857878,0.004866577889766004,-0.005805883677484639,-0.0030406198309477117
2023-03-01,-0.014348399891774898,0.014774954590163118,0.003325553415981128,-0.0045122379997941334,-0.005596208171026724,-0.012709624160988087,-0.013308706240567963,-0.014395089751065829,-0.014028932879495918,0.008876882037766985,-0.004736464203492832
2023-03-02,0.004120487528375752,0.026580733277425085,0.01798688333946576,-0.0007869290760315824,-0.010436584691803365,0.019462516642328995,0.0,-0.060322654091468045,0.0024940773007553563,0.004588507183433039,0.0075535937311959735
2023-03-03,0.0344887420495885,0.0237563354628935,0.017775851796415623,0.010245898452072407,0.018193044887071373,0.016508995577281468,0.008006579087775322,0.03545612908951283,0.0012093228382584883,0.012577547728656423,0.01601874917648306
2023-03-06,0.0183694641820944,-0.014940691711596066,0.01567983410186316,0.009949046987040758,-0.0058642896665548686,0.0061700023804434475,-0.002128603503942099,-0.02032754273314496,-0.00014223718997116456,0.008825497837291437,0.0006869307788483012
2023-03-07,-0.014602797974256572,-0.01905545479680318,-0.013439992864523312,-0.009494599737501016,-0.029848899727559303,-0.01064541018792332,-0.003201966688653409,-0.03198003067013721,-0.01000371476593193,-0.01951976730588581,-0.015445590479262547
2023-03-08,0.008342398535289957,-0.0034688858699330996,0.004146593283708232,-0.007360301829642575,-0.005932985285563792,-0.001772303587843333,-0.005358955979341384,-0.03089156736881823,-0.008292753630839759,-0.014711924240304946,0.0014137941356032722
2023-03-09,-0.01502684452295847,-0.02918624273706806,-0.020690162624005567,-0.01130855936780196,-0.05565690865150336,-0.005454316685722372,-0.015705903452107057,-0.05117763786639216,-0.0067570878662668215,-0.007758861676481764,-0.018631857945482354
2023-03-10,-0.013976030609313333,0.009052530336384717,-0.018475613656292817,0.0024432645399143577,0.025077920248701056,-0.014893097910560453,0.0059866777326447055,0.0030026831172517087,-0.0014589312473132186,-0.012447817314575907,-0.01458396943606664
2023-03-13,0.013178951715590678,0.001476172845397638,0.00528255179050099,0.009518798787571258,-0.018120430933120057,0.021214243332441148,-0.007078757178446075,0.005978365078895034,0.002915996883573104,-0.011571634196158951,-0.001510901840738768
2023-03-14,0.013990625652018767,0.019043574263222722,0.030908088829918325,0.005602921172762634,0.025352121802971993,0.02669631418204836,0.007621216482255391,0.04909578215581386,0.005300022230006848,0.0037474839960645657,0.016342388235363665
2023-03-15,0.0026181714654992154,-0.04474342178230571,0.022517558071751355,0.0027896780693616417,-0.04839652577572823,0.017673195412091846,-0.007074966174868374,-0.015452165385496644,0.011089694593310682,-0.051027370849326854,-0.007005363929353597
2023-03-16,0.0185214092982582,0.024814405327909503,0.042871803908316186,-0.0020753613643753584,0.019227704609438366,0.03973653496972193,0.004359722237354279,0.020188342220549882,-0.005696900119917554,-0.005822863923473107,0.017409576249031722
2023-03-17,-0.005468778530394471,-0.010587865387925988,0.012875224856010333,-0.010770122934160074,-0.03851433449017694,0.011626448604525488,-0.014239106127546816,-0.021963216854791676,0.008066834698736586,-0.011848898027786348,-0.011080621273953702
2023-03-20,0.015365187085364827,0.018333770402768897,-0.003943922273349355,0.009860775860354,0.010515947544829677,-0.026104338418473757,0.019661997788303038,0.01717250122413543,0.010702988852013392,0.025806107187576158,0.008878869635940853
2023-03-21,0.011873299395778188,-0.000341941166347576,0.035901712650414225,0.0,0.026467593925758984,0.00567740572378108,0.002700700610544133,0.07529223411697607,-0.003412562996824972,0.04382764719250281,0.012898647518559103
2023-03-22,-0.009145136595037058,-0.042614806341965135,-0.014883278674129348,-0.018627076388181292,-0.026152981064142693,-0.005457096594759842,-0.008123592271300365,-0.0330851466718186,-0.00642986001256345,-0.023154486811049264,-0.016600248639842885
2023-03-23,0.0069452376419825755,0.00883115035026878,0.02134354249277704,0.0005294026763178589,-0.0026770467572125455,0.019529625324655655,0.0037991585461102655,0.0055821275337720674,0.008066597950386431,-0.011346195076255972,0.0029800838691824228
2023-03-24,0.008271322644156287,-0.0018713564070340762,-0.0015163288159407897,0.010007512582684772,-0.015332864557774547,0.010426246864023436,0.008092851807056982,-0.009460894526444498,0.008143077231754656,0.0011596348776720723,0.005623963084303207
2023-03-27,-0.012369551835880753,0.015272884154902484,-0.028669609901758195,0.004248808985812694,0.028257692193649767,-0.015046552250548658,0.013874318004869294,0.007325624786097459,0.016575455817841506,0.021689106297598574,0.0016455995637670831
2023-03-28,-0.003988222709566873,0.02165152139041189,-0.01405501225402146,-0.009700967713449938,0.0030306801350438043,-0.0041699089125190126,-0.007980777866490192,-0.013753472002494866,-0.0038919257129662248,0.01239923042106689,-0.0015750832883878866
2023-03-29,0.019597540643943635,0.014578973494054442,0.003556955160322463,0.00976626855499414,0.0020151512004315843,0.019002320304446686,0.014846441626866972,0.0244876221590413,0.0043080237081156905,0.01703104916327354,0.014136870775046802
2023-03-30,0.009841299051359649,0.014653812756317953,-0.004943516679212102,0.0007825164497385942,-0.0030243789052021757,0.01254099238703279,0.00420166821495739,0.0071949836717746535,0.009934516983188257,0.004852205380151133,0.005698999199482652
2023-03-31,0.015523105285873931,0.006564830697763192,0.027760545269439708,0.010180570346104176,0.012043458695575434,0.014851296591260253,0.008870136240246997,0.060504162532241994,0.012145479744193551,0.0015516977783028016,0.014333327782036555
2023-04-03,0.007672022206795184,0.013837847702037118,0.006054982060078669,0.011864962387344163,-0.0011516275006623097,-0.003718355188907451,0.007246814018180909,-0.06311918518816903,0.008374358237008337,0.057325437340312195,0.003692022565802823
2023-04-04,-0.00325487591061319,-0.006941748001634887,0.003443725696264964,0.010401519916588532,-0.01345830557872828,-0.0001741463772682018,0.012810560428150508,-0.011307735857578558,-0.0098676438560169,-0.009604097390157862,-0.005813839745162529
2023-04-05,-0.01135460918705772,-0.018401056836455956,-0.0023902910349135166,0.04394392824199006,0.0014899916567552138,-0.00993857583407091,0.012145733089732843,-0.03734894534323148,0.016436952265213998,0.01698235354225493,-0.002495481657121423
2023-04-06,0.005480884194816319,0.006502598478493538,0.03711274144969255,-0.002781391792981129,-0.0010977269884420366,0.02521227824306218,0.0024461057583097263,-0.002482632348555218,0.0075216853392126755,-0.016721590701494565,0.0035727731328032467
2023-04-10,-0.016101397626362843,-0.0027951994815327546,-0.018431185754920178,-0.005038349688604192,0.0032895090015298417,-0.007607636763667063,-0.004079795129319972,-0.0029764508462149673,-0.0019249839589037005,-0.004442832705861818,0.0009958070170100843
2023-04-11,-0.007619940107703592,0.007279675365599411,-0.010293207452310825,-0.00030435905463213695,0.004914031313124635,-0.02292922495888334,0.006113298667118828,0.012281322445656457,-0.00292771367393392,0.0070470210916953385,-4.135333298352082e-05
2023-04-12,-0.00436282459173115,9.414125895663972e-05,-0.006762305364953061,-0.002132907526698598,-0.0001555802364883835,0.002330666617526319,0.0040546435522205585,-0.03403263254550459,-0.004876202537643839,-0.0010408176821574417,-0.0041434563234613855
2023-04-13,0.033535263603754965,0.0058695260262184214,0.02631349706541084,0.01327158117391731,0.0038058991727042153,0.022152294518185203,0.009564591829428318,0.029256539212836878,0.0010038978589441523,0.004675208669400347,0.013175510497831548
2023-04-14,-0.002116457778140446,-0.05722721676721163,0.013315073381822673,-0.0016265213769005096,0.07279463077026208,-0.012847978477978878,-0.0015039600223018567,-0.004853036816821088,-0.006779315560449049,0.0024158282210008214,-0.0020715175845779886
2023-04-17,0.00012095679557000522,0.016325248343185078,-0.026998261207806983,-0.0010255246595872387,0.007897848521886722,0.009253375425228612,-0.007049478383039097,0.010966636750077955,0.006979942560112094,-0.011701272808586688,0.0033007035826147536
2023-04-18,0.007476842363580191,0.016159018207555432,-0.013969150559139767,-0.02853144952791271,0.011165260071156842,-0.0014899994518540519,0.001514703609367948,-0.014703352511066695,0.0022048769299088697,0.01934107059591993,0.0008548548034659753
2023-04-19,0.00694413482595613,0.001630438623328405,-0.00306695651901238,0.009396094475682468,-0.0012736189738675229,0.00027740505675757633,-0.006072854708620313,-0.020389861131667686,0.0010668985362711398,-0.003168964585176294,-8.426554793962826e-05
2023-04-20,-0.0058633523994099535,-0.007116493839665323,0.010598400211681569,0.006439452315608792,-0.0029073728588842147,-0.008145597763084069,-0.10988289068694818,-0.10254036525166675,0.0063791667918898865,-0.008010139380027795,-0.005970335188311131
2023-04-21,-0.009829104974751212,-0.010087877795678813,0.0011390816072848915,-0.005455657252240975,-0.0019193986948650593,-0.0012240023296441775,0.031784215700638455,0.012741333042302827,0.0050214647349167245,0.003194409706385462,0.0009027812573008861
2023-04-24,0.0018767002116235755,0.0030176718059064713,0.005298625259185676,0.006066747306294143,0.0013510462779825548,-0.014061200705128035,-0.03860625693710196,-0.015444550452118741,0.006765263119929972,0.018701627402797686,0.0008512167782723126
2023-04-25,-0.009480452480174631,-0.017551199488601982,-0.020208714596971857,0.009122426120973378,-0.021983632154112035,-0.022793464837220657,-0.0011415876531678092,-0.011633104865311444,-0.007820061030374983,-0.014314895691994928,-0.01593718381857645
2023-04-26,-6.125203702748446e-05,0.004145883907701203,-0.0013489588457698736,-0.015619490331272646,-0.017882673973655408,0.0699313333749348,-0.017862863758768905,-0.04402465397224694,-0.00436418457663679,-0.009225472144295614,-0.0038485835033448754
2023-04-27,0.027999672749757377,0.014716546750400244,0.03672912309508922,0.0023342074104571345,0.013368882097124678,0.031525224792131434,0.02355781426263032,0.041032719267455574,0.003109524552699035,0.011882196372576842,0.019377193402696356
2023-04-28,0.007512812653044108,0.003585128143033444,-0.0023262401571627627,0.004285070781181861,0.008645556873357736,0.007940340698717041,0.003401153246426161,0.025394246651119615,-0.0027120068005336687,0.012842017851998634,0.008219331313243467
2023-05-01,-0.0005305498359920774,-0.0141729083967271,-0.0013051424457710212,-0.0006110153520484495,0.02118600461406431,-0.0055481454194404485,-0.009667450109202317,-0.015208459761728233,0.004098352752707443,-0.031503261417600736,-0.0003861810485107871
2023-05-02,-0.006210636500581967,-0.003045763430509266,-0.017693027927395803,0.00870293293607022,-0.016279240346000604,-0.0004911767504115479,-0.024878078532930274,-0.009436987371174365,-0.0027082445335841958,-0.040669462528271416,-0.011653906680571788
2023-05-03,-0.00648839039549115,-0.011480196183052809,0.0008543356187963857,-0.013175008972481948,-0.02139026687083863,-0.003312403454400712,0.0011708660765701966,0.001869644402715088,-0.0037111270334731082,-0.019906231571486393,-0.007022908054892971
2023-05-04,-0.009962945921092918,-0.01949903311662901,-0.00685396043990523,-0.004553909879722184,-0.013773072855771402,0.0033124034544007677,-0.010588397308218795,0.0036667412660127767,0.0027952434218906754,-0.017666451276429792,-0.007244913455062742
2023-05-05,0.04585932201810336,0.006525192165944305,0.00837057464611686,0.0033864016511696744,0.01934651865259045,0.01701173132304174,0.012926219154483616,0.05350549046047228,0.008602556771626186,0.02459142088098832,0.018306166381879797
2023-05-08,-0.0004034652032992693,-0.0054600836156640745,0.02062511199559408,-0.00227671420551046,0.0024106120345217716,-0.006458939725131251,-0.0005839594939826862,0.01012145995502574,0.006239753242543024,0.0039489433913860745,0.0004520264848820656
2023-05-09,-0.01002129618981093,0.023150857980250534,-0.00390480379330284,-0.007793278670819379,-0.004826930001664526,-0.005359956916830002,-0.005858166474196171,-0.015486902413259212,0.0017010746070474651,0.0002745755169607019,-0.004589938949059595
2023-05-10,0.010367146213795659,-0.005164932726228428,0.04016975719716408,0.00371845916569184,0.0005127444628062245,0.017148454332085908,0.0011743689280428876,-0.003612788634512576,-0.0028146859108516193,-0.012910385896584435,0.004473942241914432
2023-05-11,0.0010939429887316082,0.004966733256636242,0.04222776288994762,-0.004090973421001078,-0.003155028976980211,-0.007069323895180502,-0.004705969726745086,0.020786425091438347,0.0037292682256077556,-0.018264823558881628,-0.0016980648897067581
2023-05-12,-0.005432273235209544,-0.005664045592453833,0.008031372426424453,-0.0013052569810541293,-0.014436939289859063,-0.003682955837038622,0.004118990256942795,-0.024114596337054404,-0.00032630372521283635,-9.473445006192893e-05,-0.0015845615894390477
2023-05-15,-0.00290160373876735,0.010261112254128011,-0.008546292733572264,-0.007679689188594548,0.008391159606649237,0.001584873246647176,-0.004708804871461783,-0.009750860107846383,-0.007804891315520102,0.0019052642643150178,0.002953797680316935
2023-05-16,0.0,-0.009414444512715597,0.025422962115527577,-0.0013170452502521246,-0.006751733769911291,0.007340495872948026,-0.025090894885686603,0.0010214088288270423,-0.01392306975786668,-0.02456895057517336,-0.006398107681917463
2023-05-17,0.0035967555376092224,0.029432644713532928,0.01106719379573049,-0.0021990773747264645,0.030284220109001683,0.009407269919385402,0.007833763977011295,0.04313493317739194,-0.0016704408510820072,0.02218692239021088,0.011820688622071574
2023-05-18,0.013573640009830398,0.0017870154012115931,0.016334045397963723,-0.0032127423031562195,0.007555045376799648,0.014292160115186914,-0.00662453696952103,0.01727768584344739,0.01289048052091641,0.009022248631500102,0.009400723063727155
2023-05-19,0.0006281200679434545,-0.008480170769074973,-0.000570066441332194,0.0027095183105235766,-0.0022965090595084853,-0.0005651377701833954,-0.014607794983991462,0.018206255962432197,-0.010352445803681953,0.0046218686371897605,-0.0014469138806754414
2023-05-22,-0.005495697245760005,0.002041800221250621,0.018482523472557095,-0.005404018052674834,-0.008296939026374827,0.008881819095240835,0.0042825896375259555,0.0473245988875953,-0.008844213812692608,-0.012214107852050616,0.00015502267980239146
2023-05-23,-0.0152711623453525,-0.016205575964531784,-0.020113077704122455,-0.0003823235636807481,-0.010487401443101799,-0.018604201332923134,-0.017241651990540823,-0.016549549453013485,-0.001886162880283299,0.013530986345115766,-0.011285468768284297
2023-05-24,0.0016309267227328777,-0.01657291145546814,-0.013636950676543504,-0.0009572416957772842,-0.009193482889710645,-0.004482462438201964,-0.009360382654705079,-0.015569850375932186,-0.004595684362824714,0.011122013008371338,-0.007345512678305211
2023-05-25,0.006670075105529453,0.007997197853079854,0.021115521376371568,-0.014466358070782464,0.0024350984891662146,0.03773672664143169,-0.051458298654046795,0.008547333224801432,-0.01000705976762318,-0.018101294184674366,0.008719456079011883
2023-05-26,0.01400601649682305,0.01364673720313457,0.009109644037871751,-0.0003886303104713374,0.009317654231523932,0.021159962402313257,0.022839465725825146,0.04608376548838008,0.0017772741384024244,-0.006551705168812907,0.012964680931640788
2023-05-30,0.010603343583498213,0.0051920058815074855,-0.007572149502003402,0.0001294887027207599,0.0037901853140512223,-0.00505946600993289,0.008991701023253822,0.040530008769500823,-0.002461726578960946,-0.008899267248133155,1.660313066576836e-05
2023-05-31,-0.0002820934878263018,0.004922130400170077,-0.006489775552279531,0.004459739805650623,-0.012812904401615458,-0.008550465320779209,0.005737874666520665,0.013676132280176065,0.005530286747723671,-0.018039462446433188,-0.006127358186214099
2023-06-01,0.015895547647642883,0.010927003976983382,0.006894065332871369,-0.003359172926800413,0.01368558077014858,0.012678518801954758,0.005072949064271304,0.017450979367424225,0.0036699661213733113,0.01148209580272626,0.009806215085853812
2023-06-02,0.004763942049659797,0.02544763426689146,0.0076492550959078335,0.01560190684104013,0.02078805515057553,0.00844338176986966,-0.038689514612268716,0.030608082827557156,0.00951970138273173,0.022954381436372264,0.014429812390107408
2023-06-05,-0.007600080111063844,-0.02151235993350926,0.010690915449985832,0.008563814359474507,-0.009872493531953264,0.0016088014660631707,0.011764839444939383,0.016868648629117366,0.0065635683090633406,-0.004454074532954927,-0.002005591490657713
2023-06-06,-0.002062306883484085,-0.007162313510658983,0.010263798295218354,-0.0008849769703462983,0.0017955611111326985,-0.006750157849888221,0.01803008954698238,0.0168599499197107,-0.00013354316306231587,0.008134938148529563,0.002351130233850576
2023-06-07,-0.007786553135027461,0.022137250286215368,-0.03851394623047413,0.0021473056427612157,0.009642072309010588,-0.03135442613034155,0.027071276449227626,0.01462307267215497,0.0014676801470523777,0.022173367026937996,-0.003819293926420617
2023-06-08,0.015346619050606523,0.02874352857325773,-0.002943031199085182,0.010916654889704641,0.00028429738853347187,0.005796736562631771,-0.0018650803097886655,0.04480209933086133,0.014363026853079134,-0.003137714110551785,0.00616957160752325
2023-06-09,0.0021575924209073106,-0.0036746311851525272,0.0007364128717188474,-0.0015612190522106756,0.001987360730162618,0.004693064909678283,-0.007495302344916434,0.03981660778824774,0.006027772922871803,-0.007421783733578181,0.0011474010230505239
2023-06-12,0.01551776897928217,0.01936852784876352,0.011469690918321212,-0.000687742449711894,-7.08968492065376e-05,0.015365070465805859,-0.0012546739743064996,0.021974491562613167,0.006575772058759317,-0.009073656173558303,0.00927797498175416
2023-06-13,-0.0026150968251689765,-0.005340070929774877,0.0015355686018861175,0.005239558961427661,0.007208229387358568,0.007326007180727449,-0.006929373870673121,0.03492701634188564,0.007757096908729577,0.00018803865623271085,0.006908570725908898
2023-06-14,0.0034853342776732525,-0.015916961522902343,-0.0012929535840707793,0.005088333701262363,-0.0037388026524122035,0.00908237378610063,0.0012634628639402966,-0.007449046704933148,0.010058578584028746,-0.012098442924867555,0.0008190899801265841
2023-06-15,0.011136425758974859,0.011505752651511039,0.011416716321317242,0.013342349259477675,0.011244711369316786,0.03139829794112719,0.011923528544747626,-0.0034719442089692484,0.005467161159651139,0.006917735473842297,0.012104580493589997
2023-06-16,-0.005877175206939273,0.002639973399308572,-0.01254936140302023,0.0030491238375662563,0.0011874333293763423,-0.016714692407095704,0.0018699376313924163,0.01796971375181672,-0.014045918886687993,-0.007203200717798244,-0.0036783764677510893
2023-06-20,0.00048665764654226096,-0.035252102281679666,-0.0034870109078718125,-0.0006092227021399627,-0.005108960783885419,-0.012581184317613703,-0.01758844278778206,0.05201270640767318,-0.008847722355121677,-0.023190909834597536,-0.004746353835236048
2023-06-21,-0.0056915382427802095,-0.0013664428476379365,-0.02093250341579096,-0.0015242783304699953,-0.001474218257807761,-0.013371070382236715,-0.010831629710628132,-0.05616662426467672,0.0019441666211036611,0.011133393185491973,-0.005259086366925201
2023-06-22,0.0163901882099436,-0.030982397115560622,0.021338539888492315,0.01056148548216234,-0.019440151845522568,0.0182696002868368,-0.001923824390918294,0.019654473293680905,0.008317013432564207,-0.005502787653844824,0.0037039303873345254
2023-06-23,-0.0017128088868421016,-0.0009731738696291269,-0.006599131531302677,-0.0008455535050262091,-0.005243777644282212,-0.013902191084685453,-0.008378864940895106,-0.03073851253541729,-0.0018637481085521939,-0.008750630416901292,-0.007688288056502158
2023-06-26,-0.007581520437200655,0.0008272618621777591,-0.033242134879123544,-0.011242537279438945,0.002445613644558553,-0.01934892614191209,0.011583209511795334,-0.06251408245574486,-0.002640701069065823,0.01828873883337983,-0.004496934363132171
2023-06-27,0.014946867834777893,0.01855425818671224,-8.450742867577794e-05,-0.0020802791958964006,7.193551498004791e-05,0.018004909436357245,0.013346086142288527,0.03729619858071868,-0.00361836295835174,0.0024899541697245282,0.01139073352418076
2023-06-28,0.006307873126573217,0.0061407241097187005,0.015513254675118578,-0.0020228290273018794,-0.004391816574870035,0.003818479148806054,-0.003794976611642103,0.023813875097039847,0.00542268453336398,0.008097387284230102,-0.0003541393883898215
2023-06-29,0.0017947556378904998,0.005253831052365949,-0.009027053675332177,0.006971253560967807,0.03432717428972995,-0.0023848634989513742,0.012594452127214011,0.004905252914132209,-0.006782886273668505,0.012258247188394725,0.00446356811449
2023-06-30,0.022839828635725937,-0.0031679175421140495,0.005024972385051194,0.008616037328791707,0.013916467390354991,0.016253116875142123,-0.0018788905345324743,0.016446493545468958,0.018622597906324163,0.005141636643978527,0.0121943502618858
2023-07-03,-0.007815157802991211,-0.0011372513172397982,0.001669544928207509,-0.013196902011084451,0.00801259490167109,-0.0075165778334586025,0.010601954619425166,0.06668035183063045,0.006468246916658091,0.001956028886690987,0.0011699930926736418
2023-07-05,-0.005888724948207981,0.011267589277389406,0.015311604523348158,-0.0033112850087701038,-0.00668404356136697,0.00047338662629089085,-0.0031066522745087834,0.009461225032650612,-0.0005689730749414404,-0.005131328389865236,-0.0019702580976127164
2023-07-06,0.0025055360814416677,-0.003239983362896537,-0.013561708393326233,-0.007459649612979886,-0.009935784079804732,0.009184245427916364,-0.012523751100419036,-0.02125228365266279,-0.006344836250710587,-0.03803529143546519,-0.007954061175894762
2023-07-07,-0.005908659360525806,-0.0024486215482556395,-0.0052589660613528546,-0.014648796423693907,0.007859251081048802,-0.011938262987800465,0.001153819413193908,-0.007659314226953743,-0.023310672109710204,0.002329076257645617,-0.002869212795733482
2023-07-10,-0.010915057068726055,0.0056886049111521154,-0.025687020426453756,0.0016311640139110328,0.005596050166101257,-0.016112861859663295,-0.02202147570363755,-0.01771977662648564,0.009015105405326242,0.014722566112945198,0.002402138610626312
2023-07-11,-0.0028140336374948096,0.02522871810972979,0.0059078487797211855,-0.005532043406519796,0.015518118477568303,0.001926733322840585,-0.0026230829683833324,0.0006674942605875906,-0.001486036089157951,0.012152350307487219,0.006719583998254874
2023-07-12,0.008945389143062086,-0.007571073010711456,0.015165241373151077,-0.003473460098171885,0.004939645401472842,0.014126873635299714,-0.00724878019011181,0.008121354742896705,0.0025185854733586984,0.004895065038422412,0.007383905235389679
2023-07-13,0.004049179144253062,-0.0011982419297700679,0.04609184199374871,0.004607471292191053,0.004848348875820373,0.016062350327697414,0.0,0.021496049775542363,-0.00588672484168249,-0.01848141238204574,0.008434482989627111
2023-07-14,0.0007872166549387395,-0.017350533986701503,0.007041164318527982,0.006652382672710178,0.006027134755558059,0.007501288811949158,-0.041869708884683526,0.012444771516691934,0.0034327723497325343,-0.03504344135858603,-0.001024932196907484
2023-07-17,0.017157352273431063,-0.005882508450997046,-0.006158287277492616,-0.005016494677876704,0.02381802675506379,0.001418101249987042,-0.06923925312076955,0.03148434056863512,0.0012277670871560062,0.004349388703857206,0.0038479695744204137
2023-07-18,-0.0013410732380388151,-0.0014169083762885972,-0.007165613862171616,-6.288132214426295e-05,0.001823783027104355,0.03902809197275586,-0.005930308438139576,0.010141906463636843,-0.0018100724626626795,-0.004547591203716686,0.007092066941428338
2023-07-19,0.007046683596232571,-0.014137375787549183,-0.014077240168930999,-0.002013875616128636,0.003832203158038911,-0.012343031953550148,0.08135730174044119,-0.00711596075110357,0.00032367205616389965,0.0069122531097103885,0.002355134827233639
2023-07-20,-0.010148607877992372,0.0237333535008061,-0.023464217304810502,0.058955598542048744,0.012242312126026273,-0.023393123202426643,0.004786329945382356,-0.1024426640636013,0.01832793802386084,0.017461377224318175,-0.006779827396257691
2023-07-21,-0.00618075502082019,-0.008509477750917632,0.006855704700580714,0.010692057203751338,-0.007714646235304957,-0.00897726405306558,0.006798053741945783,-0.011015199637560409,0.0056356335199073395,0.004630986985309941,0.0003240420146130911
2023-07-24,0.004211070245745817,0.01903390445157568,0.012502665575871319,0.005216010012209747,0.019492602338497877,0.003890279365026767,0.01279043972802284,0.03417588510139735,0.005855001933864301,0.01556774440953534,0.004026038496874852
2023-07-25,0.004503475113277604,-0.008139769306471915,0.005579771872447441,0.00762812068324754,-0.007496206250501734,0.016866204351182176,-0.010084017002360947,-0.014148526638195701,-0.0008163582480499233,0.0015152606418507104,0.0028107195758387046
2023-07-26,0.004534708282579258,0.0836431462451212,0.056162254205493145,0.0019124743881278018,0.005976177706680497,-0.03836407611896835,0.00606261909403357,-0.003511861575139069,0.0035746641502862283,-0.005598623441359999,-0.00015545097867591856
2023-07-27,-0.006602684141038038,0.00407243920258847,0.001005398450596823,0.00560021801586066,-0.011090757832917077,-0.02109314884763963,-0.02585177025635876,-0.03322998965193553,-0.003637539884722214,0.0031351675597517882,-0.006445393055197076
2023-07-28,0.013417535210809052,0.020913480936502242,0.024277719405491328,0.004537980910339361,0.005688446144273864,0.022867842076600947,-0.004143670652940117,0.041105070589749985,0.00470120123699274,-0.012023907151667219,0.009829375810433848
2023-07-31,0.003160893522869964,0.0006701162844322709,0.0010553128565603976,-0.040647690974777134,0.006669213639970138,-0.007266768567661651,0.004832591146476806,0.0037087357528333273,-0.00031274151777462976,0.02914098623571875,0.0014676354365687912
2023-08-01,-0.004285052185917547,-0.0035230988737664074,-0.008854688464875391,0.008085196970012339,-0.004950102431603638,0.0012493715122746387,-0.01526743860922266,-0.02406922380883306,-0.004702526847696581,-0.005798197225538489,-0.0026686453076827116
2023-08-02,-0.015611139197442576,-0.02825126481222012,-0.02439231726253389,0.006021431573566419,-0.011389311101054058,-0.0266344543476919,0.0034904456102909775,-0.027021352113566002,0.0006908916469178005,-0.012552769930043582,-0.013936200638336184
2023-08-03,-0.007348634088286234,-8.64600952411082e-05,0.0005451777795831539,0.00428706969821491,0.006094746801202962,-0.0025681679734288676,-0.01828464510778496,0.020295602012260543,0.00025131038561826386,0.01723125517798911,-0.0025512254502915274
